timestamp,traffic_flow,aqi,temperature,humidity,electricity_demand,time_segment,step_ahead
2023-10-24 18:00:00,18557.850553505537,142.68279297466364,23.125954538160283,78.05666973052378,272.33959561940793,past,0
2023-10-24 19:00:00,15874.787822878228,128.83394496278575,22.593069111919178,80.08910724967267,267.28910756110577,past,0
2023-10-24 20:00:00,12520.959409594094,111.5253545833875,22.04436979326277,81.70142396521688,262.3721176412098,past,0
2023-10-24 21:00:00,9837.896678966788,97.63217453578513,21.714389927197328,82.81764272479188,259.9814646417154,past,0
2023-10-24 22:00:00,7154.833948339483,83.72785195501154,21.481056593863997,84.09235421134836,258.1740138986325,past,0
2023-10-24 23:00:00,6036.891143911439,77.80311975248301,21.480608686771788,84.54463678674136,256.94366798149105,past,0
2023-10-25 00:00:00,6978.079335793356,90.25392664142008,21.344145839716663,85.13467705461049,256.45645528636464,past,0
2023-10-25 01:00:00,5709.3376383763825,83.57035990593313,21.01420901358265,86.37198683999655,256.19990667128275,past,0
2023-10-25 02:00:00,4757.781365313653,78.48338784130536,20.97278782042807,86.9043813192135,256.2378657191261,past,0
2023-10-25 03:00:00,4757.781365313653,78.26913123679944,21.15366350067792,86.83480909237062,256.53014803499065,past,0
2023-10-25 04:00:00,6343.708487084871,86.16431490336757,21.567157613690835,85.15839789323182,257.1767129083141,past,0
2023-10-25 05:00:00,10149.933579335791,105.47430498588932,22.074573612873778,82.9193971491524,258.3270525551072,past,0
2023-10-25 06:00:00,16176.456642066418,136.200389450807,22.739006580002528,80.16211318772905,259.84081724417814,past,0
2023-10-25 07:00:00,20299.867158671583,157.08723054354243,23.586505886987087,76.90602923797596,261.9612550097593,past,0
2023-10-25 08:00:00,21885.7942804428,164.9035126355806,24.461260413475,73.83037889730362,264.55010439470357,past,0
2023-10-25 09:00:00,17762.383763837635,143.30177736428948,25.11371806655848,70.9990553099621,269.51558517418187,past,0
2023-10-25 10:00:00,14907.714944649444,128.25808471024854,25.713270159466276,67.97113406574356,274.3375981337271,past,0
2023-10-25 11:00:00,13638.973247232472,121.47553839541868,26.15495834609946,65.92940283917734,278.6133937495571,past,0
2023-10-25 12:00:00,13004.602398523986,118.1312502304572,26.2054062531922,66.31317824367763,282.02622227103006,past,0
2023-10-25 13:00:00,13321.78782287823,119.81511624580416,25.86867641265901,68.33310937978455,283.98769457304206,past,0
2023-10-25 14:00:00,14273.344095940956,124.80242515393928,25.235343079325673,70.42502151996331,284.39999370158847,past,0
2023-10-25 15:00:00,16176.456642066418,134.74283203157552,24.485343079325677,72.84280211843736,283.2390590599018,past,0
2023-10-25 16:00:00,19982.681734317342,154.50471526205465,23.784895172234005,75.44504165389573,280.61202532286984,past,0
2023-10-25 17:00:00,24423.27767527675,177.5476717344271,23.10111393180793,78.23668680059801,276.66569501028806,past,0
2023-10-25 18:00:00,26326.390221402216,187.49968440846345,22.451561838899604,80.85289972425149,271.76039577722764,past,0
2023-10-25 19:00:00,22520.165129151286,167.9736127873536,21.868228505566268,82.66482616244168,266.78000782121615,past,0
2023-10-25 20:00:00,17762.383763837635,143.5243121672609,21.528151033687777,84.16437825535,261.9268737683217,past,0
2023-10-25 21:00:00,13956.158671586712,123.94836948146283,21.395931632161822,85.10568491851389,259.49981991484924,past,0
2023-10-25 22:00:00,10149.933579335791,104.39371774124318,21.23333333333279,86.41867641265907,257.54584005914666,past,0
2023-10-25 23:00:00,8564.006457564576,96.30356159163586,20.93288542624111,88.15290556017574,256.28399141541536,past,0
2023-10-26 00:00:00,6930.3450184501835,77.02354250220142,20.5991100217387,89.18399935804803,255.75538889159532,past,0
2023-10-26 01:00:00,5670.282287822877,70.6322094812764,20.482443355072032,89.60925066748325,255.40712718544827,past,0
2023-10-26 02:00:00,4725.235239852398,65.78994444846838,20.578817058402947,89.27954363081899,255.33992683882175,past,0
2023-10-26 03:00:00,4725.235239852398,65.69546760581062,20.79436979326223,88.25177995652257,255.63295311682185,past,0
2023-10-26 04:00:00,6300.313653136532,73.56556409286905,21.194369793262233,86.65000583592204,256.45605305147024,past,0
2023-10-26 05:00:00,10080.50184501845,92.59836413324368,21.687849608263168,84.35852409506721,257.75297164414445,past,0
2023-10-26 06:00:00,16065.799815498152,122.7830161264666,22.522962898119086,81.1878496082637,259.3137052998806,past,0
2023-10-26 07:00:00,20161.0036900369,143.33519384967457,23.50629623145242,77.16080667045968,261.50588833668803,past,0
2023-10-26 08:00:00,21736.08210332103,151.14866106465345,24.244151675639255,73.94049619935508,264.2010858711163,past,0
2023-10-26 09:00:00,17640.878228782287,130.21198759938036,24.977921244218543,70.92252082695053,269.23254271992477,past,0
2023-10-26 10:00:00,14805.737084870849,115.65790369471615,25.655842488437624,67.83511912577957,273.9427405706678,past,0
2023-10-26 11:00:00,13545.674354243542,109.2110834582122,25.95021811762298,66.96213871989112,278.0014823447202,past,0
2023-10-26 12:00:00,12915.642988929889,106.05779403910589,25.683551450956315,67.9450183102086,281.30103451587627,past,0
2023-10-26 13:00:00,13230.658671586716,107.78159348615291,25.183551450956312,70.27206124801262,283.1845203830848,past,0
2023-10-26 14:00:00,14175.705719557192,112.70711512696926,24.678133525918938,72.482466698764,283.47685823899786,past,0
2023-10-26 15:00:00,16065.799815498152,122.41969431420536,24.110800834537617,74.36848747464737,282.2163253330037,past,0
2023-10-26 16:00:00,19845.98800738007,141.76489330520786,23.37793291606479,77.06169664871989,279.65736330775536,past,0
2023-10-26 17:00:00,24256.207564575645,164.29408643464896,22.633557286879437,79.55472855662863,275.865117874612,past,0
2023-10-26 18:00:00,26146.301660516605,174.00648635627965,22.13401102989423,81.43761981879341,271.0828509254106,past,0
2023-10-26 19:00:00,22366.11346863468,154.93936761453304,21.623428312980128,82.96486920237419,266.1657173813226,past,0
2023-10-26 20:00:00,17640.878228782287,131.0550482423136,21.339647072555067,84.0729745699624,261.331745673895,past,0
2023-10-26 21:00:00,13860.690036900369,111.95004967520946,21.222532498795665,84.93894019637834,258.9558595918499,past,0
2023-10-26 22:00:00,10080.50184501845,92.8683892693828,20.91081250638274,86.31598313418131,257.02136851684855,past,0
2023-10-26 23:00:00,8505.423431734316,84.9579047424292,20.639417283085308,87.38603463620372,255.75436634422735,past,0
2023-10-27 00:00:00,6135.016605166051,70.39813421015157,20.389865190177517,88.3105867291115,255.18913344870975,past,0
2023-10-27 01:00:00,5019.559040590405,64.87651467049665,20.26711457375829,88.88333734553073,254.77283085679667,past,0
2023-10-27 02:00:00,4182.965867158671,60.68330847609994,20.333333333332263,88.20990100815926,254.69844852672813,past,0
2023-10-27 03:00:00,4182.965867158671,60.667953789637565,20.484011029893697,87.06868224858427,254.98029557161445,past,0
2023-10-27 04:00:00,5577.287822878228,67.6570800482891,20.907433506950703,85.31058271691892,255.74697270835705,past,0
2023-10-27 05:00:00,8923.660516605165,84.41846997654807,21.42882873024813,82.81689645613965,256.9493749863696,past,0
2023-10-27 06:00:00,14222.08394833948,110.94852386673053,22.229276637340345,79.52478188238076,258.4898667087462,past,0
2023-10-27 07:00:00,17847.32103321033,129.10897150022032,23.138963540070034,75.41103427146201,260.6833708988209,past,0
2023-10-27 08:00:00,19241.64298892989,136.17774172977428,24.05923899563748,71.55989298376284,263.3295209238192,past,0
2023-10-27 09:00:00,15616.405904059038,118.22594730950584,24.75923899563748,68.64524773493368,268.32706861852364,past,0
2023-10-27 10:00:00,13106.626383763836,105.9166738070972,25.27635356939689,66.81958572241298,273.06890558410726,past,0
2023-10-27 11:00:00,11991.168819188191,100.6496059026612,25.605854160283872,66.07252265067491,277.2679973961605,past,0
2023-10-27 12:00:00,11433.440036900369,98.238043885291,25.45450460308466,66.38220554120745,280.68299505702794,past,0
2023-10-27 13:00:00,11712.30442804428,100.0609714628164,25.170723362659658,67.46642484060278,282.6626848850913,past,0
2023-10-27 14:00:00,12548.897601476012,104.69250586681042,24.78288542624166,68.89548956099061,283.06111623352575,past,0
2023-10-27 15:00:00,14222.08394833948,113.57293866990786,24.149552092908326,71.43223545031238,281.8699962177885,past,0
2023-10-27 16:00:00,17568.45664206642,130.8563644496159,23.333333333333332,74.52931420609544,279.31487524370976,past,0
2023-10-27 17:00:00,21472.55811808118,150.91021998931038,22.553832742446357,77.27953414744387,275.5079165672821,past,0
2023-10-27 18:00:00,23145.74446494465,159.76980933033133,21.98941144716277,79.4878674807772,270.6790021151534,past,0
2023-10-27 19:00:00,19799.37177121771,143.47770007747602,21.597754628616187,81.08131592769298,265.70572735806934,past,0
2023-10-27 20:00:00,15616.405904059038,122.99107103361013,21.29414583971594,82.59526961964382,260.8806540480288,past,0
2023-10-27 21:00:00,12270.033210332102,106.67101281614092,21.060812506382607,83.98130206737557,258.5495454887022,past,0
2023-10-27 22:00:00,8923.660516605165,90.34344687209202,20.811260413474812,85.13784377234008,254.59871527579665,past,0
2023-10-27 23:00:00,7529.338560885609,83.7606794861899,20.574990151879007,86.16533279351087,251.3113572948139,past,0
2023-10-28 00:00:00,6118.273062730626,94.00581604937592,20.367358223544255,87.27021235465084,236.2920778228573,past,0
2023-10-28 01:00:00,5005.859778597785,88.48066312110427,20.3831290760267,87.31455661574994,233.98406374205612,past,0
2023-10-28 02:00:00,4171.549815498155,84.29773052127595,20.469175384075868,86.71545242993436,231.95383100755464,past,0
2023-10-28 03:00:00,4171.549815498155,84.37731517137827,20.538759282763937,86.00285814330459,230.2839224084831,past,0
2023-10-28 04:00:00,5562.066420664207,91.53022655461572,20.930659751096975,84.21816139245517,231.09154629652673,past,0
2023-10-28 05:00:00,8899.306273062732,108.66521685959464,21.597774324856385,81.47224362060915,232.30222931679225,past,0
2023-10-28 06:00:00,14183.269372693729,135.7799233287811,22.566686362907205,77.35601902510835,233.7651965713582,past,0
2023-10-28 07:00:00,17798.612546125463,154.2563152169064,23.64122860769473,72.83371631578187,235.85968667165088,past,0
2023-10-28 08:00:00,19189.129151291516,161.27174773486104,24.42184896631223,69.37927080141937,238.39027172787289,past,0
2023-10-28 09:00:00,15573.785977859778,142.3710577155137,25.17229687340497,66.43084431216253,243.1901672609342,past,0
2023-10-28 10:00:00,13070.856088560886,129.2513556005736,25.7556302067383,63.728624472940965,247.7820377724332,past,0
2023-10-28 11:00:00,11958.442804428045,123.43365649102584,26.074785894574703,62.610166177907615,251.84553276396895,past,0
2023-10-28 12:00:00,11402.236162361623,120.56853501883872,26.191004654149157,62.35971243489336,255.16636950444845,past,0
2023-10-28 13:00:00,11680.339483394837,122.10186200709772,26.023890080390817,63.64218934652229,257.1092061252755,past,0
2023-10-28 14:00:00,12514.649446494464,126.5990561252181,25.48873958652607,66.15932945244214,257.5688338243946,past,0
2023-10-28 15:00:00,14183.269372693729,135.44697967728123,24.789187493617742,69.19131906450046,256.56174795444196,past,0
2023-10-28 16:00:00,17520.509225092253,152.99120444123258,23.989187493617735,73.10841394201987,254.16997538093972,past,0
2023-10-28 17:00:00,21413.95571955719,173.38077090239955,23.239187493617735,76.4756167841117,250.4339180016015,past,0
2023-10-28 18:00:00,23082.575645756464,182.19038605454904,22.622072919859267,79.26163755999586,245.71690413517368,past,0
2023-10-28 19:00:00,19745.33579335793,165.07639648777874,21.83129221925621,82.35986562786864,240.81998618038855,past,0
2023-10-28 20:00:00,15573.785977859778,143.62464268443185,21.315073459681216,85.1386688259558,236.02289873301885,past,0
2023-10-28 21:00:00,12236.546125461253,126.46927550792404,20.944593746808735,87.19158605797719,233.72549576619895,past,0
2023-10-28 22:00:00,8899.306273062732,109.31897525725375,20.661260413475404,88.75058140382804,231.95270495973543,past,0
2023-10-28 23:00:00,7508.78966789668,102.18959637651952,20.612405713369046,89.35167563939542,230.89995547859428,past,0
2023-10-29 00:00:00,5878.201107011069,85.47160451079466,20.60362447294311,89.47102974861774,230.55768933359656,past,0
2023-10-29 01:00:00,4809.437269372693,80.01223521382983,20.5970729198578,89.81390262762564,230.3986512464262,past,0
2023-10-29 02:00:00,4007.8643911439112,75.8609712394406,20.696599480602465,89.88059482645544,230.4837064563216,past,0
2023-10-29 03:00:00,4007.8643911439112,75.75185772794862,20.76326614726913,89.51303234560544,230.80146661445943,past,0
2023-10-29 04:00:00,5343.819188191882,82.36433404860601,21.04659948060246,88.11459017230736,231.4182372825472,past,0
2023-10-29 05:00:00,8550.110701107013,98.50106220247169,21.52948490684359,86.00340051939969,232.39047286524885,past,0
2023-10-29 06:00:00,13626.7389298893,124.14620708193992,22.19230314702104,82.9030233728732,233.55361670519065,past,0
2023-10-29 07:00:00,17100.221402214025,141.54796927575558,23.109417720779916,78.93679476517794,235.3506008796323,past,0
2023-10-29 08:00:00,18436.176199262,148.05447502818777,23.744120307553,75.49425781648999,237.6441520194733,past,0
2023-10-29 09:00:00,14962.693726937268,130.00667019636396,24.50245364088633,72.4183620023045,242.32694661096397,past,0
2023-10-29 10:00:00,12557.975092250925,117.43519445513836,25.152453640886336,69.77669533563783,246.90439910950397,past,0
2023-10-29 11:00:00,11489.211254612548,111.68702284176538,25.66867240046133,67.35109423556257,250.9249560382376,past,0
2023-10-29 12:00:00,10954.82933579336,108.7819272619316,25.788291679433325,67.07456194102433,254.2656938593938,past,0
2023-10-29 13:00:00,11222.020295202954,110.106097591232,25.372072919858866,69.07619636421616,256.2404608092114,past,0
2023-10-29 14:00:00,12023.593173431733,114.1934524395204,24.8725463591142,71.56602033818774,256.70937561019036,past,0
2023-10-29 15:00:00,13626.7389298893,122.38841226749804,24.230879692447537,74.18466720648594,255.67219762550997,past,0
2023-10-29 16:00:00,16833.03044280443,138.7837739020833,23.469644811136195,76.89337185041995,253.28018035296952,past,0
2023-10-29 17:00:00,20573.703874538744,157.90000501934256,22.80233181599453,79.37155826439378,249.70818990865197,past,0
2023-10-29 18:00:00,22176.849630996316,166.0741854721843,22.288541165142743,81.6782531623392,245.1779947342035,past,0
2023-10-29 19:00:00,18970.55811808118,149.65649853326,21.755655738901613,83.73747246173615,240.4783109867424,past,0
2023-10-29 20:00:00,14962.693726937268,129.12936582027717,21.35607811383015,85.39448760595758,235.95180416004047,past,0
2023-10-29 21:00:00,11756.40221402214,112.6845865647882,21.072744780496823,86.68010169095794,233.92132681285457,past,0
2023-10-29 22:00:00,8550.110701107013,96.21199201622936,21.022296873404084,87.32981098904433,234.27885185405032,past,0
2023-10-29 23:00:00,7214.155904059041,89.28359698762108,21.02269371616931,87.67926678922328,235.2177338403515,past,0
2023-10-30 00:00:00,4304.714022140221,77.72065411180228,20.67941815847394,88.91824601333671,249.26100876149948,past,0
2023-10-30 01:00:00,3522.038745387453,73.47962267458999,20.49653273223228,89.91884127748563,251.1068488368748,past,0
2023-10-30 02:00:00,2935.032287822878,70.21324510372591,20.49611035730373,89.61090478691717,253.13311358654792,past,0
2023-10-30 03:00:00,2935.032287822878,70.07628529670123,20.6127770239704,88.88545687982497,255.37760618853815,past,0
2023-10-30 04:00:00,3913.3763837638376,75.13764966808023,20.91232911687819,87.12102974861934,255.9541596588557,past,0
2023-10-30 05:00:00,6261.4022140221405,87.5506426224701,21.377901547978,85.00699946017858,256.9517576307885,past,0
2023-10-30 06:00:00,9979.109778597784,107.26224341102764,22.095464028828015,81.61776090223672,258.24426922006654,past,0
2023-10-30 07:00:00,12522.80442804428,120.613860915233,22.98355728687837,77.22593703039254,260.256860634553,past,0
2023-10-30 08:00:00,13501.14852398524,125.61973280086062,23.75022395354503,73.89083760085404,262.89362908007513,past,0
