timestamp,traffic_flow,aqi,electricity_demand,temperature,humidity
2023-12-05 09:00:00,16108.575645756457,155.99890039741877,266.7850957557482,22.482081527844297,55.595977590055895
2023-12-05 10:00:00,13519.697416974168,142.4788166413024,271.7236977156477,23.420775156475234,51.440046103793314
2023-12-05 11:00:00,12369.084870848708,136.47613523713778,276.1503596854052,23.9374418231419,49.27230562729019
2023-12-05 12:00:00,11793.778597785978,133.56510769980815,279.7761884344674,23.926227367561495,49.28217636159237
2023-12-05 13:00:00,12081.431734317344,135.20942599628967,281.95305578900246,23.599374097256288,50.879936826131335
2023-12-05 14:00:00,12944.391143911436,139.87502539799632,282.4873072135876,23.033557286879972,53.09485782232431
2023-12-05 15:00:00,14670.30996309963,149.00680027951137,281.4252843810505,22.451653754688255,55.48623597554478
2023-12-05 16:00:00,18122.147601476016,167.0880224434826,278.9399958532939,21.833643366746575,58.79607534176017
2023-12-05 17:00:00,22149.29151291513,188.1706615010639,275.157523066707,21.166798704427865,62.42994266204963
2023-12-05 18:00:00,23875.21033210332,197.37592127809728,270.40256060338226,20.55102785194454,65.89436979325795
2023-12-05 19:00:00,20423.372693726935,179.8649103690451,265.525602694783,19.97877693643416,69.11429509344283
2023-12-05 20:00:00,16108.575645756457,157.86223168890018,260.8104036427712,19.628776936434164,71.61339927925842
2023-12-05 21:00:00,12656.73800738007,140.24016360601996,258.55120279017444,19.51121445558392,72.89455362482936
2023-12-05 22:00:00,9204.90036900369,122.60720908645494,256.76113774460265,19.510456515079543,73.98565894865453
2023-12-05 23:00:00,7766.634686346863,115.35865121632828,255.59644075802856,19.310904422171216,75.16791847215248
2023-12-06 00:00:00,5949.944649446493,96.65819702442715,255.09055855317715,18.99513356968896,75.88824572153551
2023-12-06 01:00:00,4868.136531365313,91.20646045110476,254.81014210752335,18.759051151866004,76.0650989918418
2023-12-06 02:00:00,4056.7804428044274,87.10273518087033,254.75540728037817,18.70071781853267,75.08185757429551
2023-12-06 03:00:00,4056.7804428044274,87.16086557908774,254.9983187704785,19.08536459929059,73.41360171284497
2023-12-06 04:00:00,5409.040590405904,94.17191181518136,255.6974591904713,19.523610320829857,71.7841372317307
2023-12-06 05:00:00,8654.464944649446,110.81461009700736,256.9493363588924,19.97405822792206,69.4165747508796
2023-12-06 06:00:00,13793.053505535054,137.04742495981907,258.65691392511513,20.70193935016967,65.5858125063844
2023-12-06 07:00:00,17308.92988929889,154.84024796174944,261.06668927739,21.822250915510377,60.50158335886558
2023-12-06 08:00:00,18661.190036900367,161.5378740331836,264.0424508912406,22.92870070468784,56.29513356968812
2023-12-06 09:00:00,15145.313653136527,143.19908108696123,269.4447280067883,24.00235698341282,52.11135707094584
2023-12-06 10:00:00,12711.245387453871,130.39662623035989,274.69749281222477,24.876313447426497,48.046777476251826
2023-12-06 11:00:00,11629.437269372693,124.66866009321689,279.34975393581334,25.362426139100112,45.703049269776706
2023-12-06 12:00:00,11088.533210332103,121.85102112180884,283.18811996385637,25.412874046192854,45.24382012225789
2023-12-06 13:00:00,11358.9852398524,123.3263648816459,285.49699925720057,25.163321953284527,46.338831502308835
2023-12-06 14:00:00,12170.341328413282,127.58767685989817,286.05873574006847,24.87909280576785,47.60084000816473
2023-12-06 15:00:00,13793.053505535054,136.0724771147119,284.918409232462,24.35845552297265,49.89082665849444
2023-12-06 16:00:00,17038.477859778595,152.97604115177512,282.29407023243834,23.408903430064857,53.74424760362184
2023-12-06 17:00:00,20824.806273062728,172.64761951808626,278.3321161253777,22.443580484674815,57.45123721567855
2023-12-06 18:00:00,22447.518450184503,181.22620035642987,273.29885790249904,21.720117885646335,61.22245553756113
2023-12-06 19:00:00,19202.094095940956,164.84169728189062,268.06813418949747,21.07435841321396,65.57794896485284
2023-12-06 20:00:00,15145.313653136527,144.2100563471054,263.02108799206604,20.70495834610059,68.49260369705614
2023-12-06 21:00:00,11899.889298892986,127.68881678127823,260.50224752991323,20.42117710567505,70.46103171824096
2023-12-06 22:00:00,8654.464944649446,111.03147875543448,258.53215937042046,20.121625012767257,72.39391714448209
2023-12-06 23:00:00,7302.20479704797,104.0803984418904,257.2601202519607,19.783450781285175,74.30717855006583
2023-12-07 00:00:00,4215.11070110701,73.8220828956738,256.76652707932374,19.60780919449753,75.80211844005744
2023-12-07 01:00:00,3448.726937269372,69.81716641096462,256.5097039869522,19.50117666798049,76.28214572299719
2023-12-07 02:00:00,2873.939114391143,66.68596631207487,256.49662129390583,19.74983294670435,75.09916838096834
2023-12-07 03:00:00,2873.939114391143,66.4834955696174,256.7893757558586,20.007300739703933,74.09170058796875
2023-12-07 04:00:00,3831.918819188192,71.25689257994505,257.4440068694225,20.234840460453658,72.6204023868943
2023-12-07 05:00:00,6131.070110701106,82.82184154204336,258.5582691990024,20.623192687587245,70.5110824178251
2023-12-07 06:00:00,9771.392988929889,101.15402050240154,259.98908774897444,21.256973928012783,67.38370975036996
2023-12-07 07:00:00,12262.140221402213,113.49803716031164,262.0671315022027,22.338963540069496,61.82860258823461
2023-12-07 08:00:00,13220.119926199262,118.09104784394744,264.6852230616369,23.42368655257244,57.10776688405912
2023-12-07 09:00:00,10729.372693726937,105.20574399607816,269.75423606596496,24.182050159755903,53.59103966969219
2023-12-07 10:00:00,9005.00922509225,96.26840271101682,274.7578653726146,24.702733400445695,50.9221334675618
2023-12-07 11:00:00,8238.625461254613,92.2867456103008,279.19774267147403,25.11733852730444,49.674912825901025
2023-12-07 12:00:00,7855.433579335793,90.33830772257244,282.7631129175488,25.217786434396647,50.07395646401528
2023-12-07 13:00:00,8047.029520295204,91.36180264478185,284.82144973469553,24.9639938139223,51.647999007889666
2023-12-07 14:00:00,8621.81734317343,94.33830900087244,285.26330308735555,24.466279307276864,53.62765716869722
2023-12-07 15:00:00,9771.392988929889,100.24206372837573,284.05501101153817,23.76672721436961,56.002239535454606
2023-12-07 16:00:00,12070.544280442804,112.02609254025984,281.3534860189526,22.919847974206174,59.26889161231614
2023-12-07 17:00:00,14752.88745387454,125.7661123558955,277.41519911356295,22.103629214631713,62.99317488801936
2023-12-07 18:00:00,15902.463099630995,131.65572187150445,272.4578843857392,21.46933951941317,65.97595891509407
2023-12-07 19:00:00,13603.311808118078,119.93074471687484,267.2955669341137,21.103778030668614,67.77843699391123
2023-12-07 20:00:00,10729.372693726937,105.33221796658478,262.2952029670615,20.623626004873184,70.11934097839026
2023-12-07 21:00:00,8430.22140221402,93.6487701842824,259.84318306262844,20.066666666666062,72.7651887191604
2023-12-07 22:00:00,6131.070110701106,81.96588760040662,257.952960809165,19.717114573758273,74.74228053281847
2023-12-07 23:00:00,5173.090405904059,77.10209222432707,256.7205845675587,19.534229147516612,75.80841102405782
2023-12-08 00:00:00,5228.673431734316,86.87484597485471,256.2050657434239,19.34096453217602,75.7413402197288
2023-12-08 01:00:00,4278.00553505535,82.10389931566485,255.9072240829996,19.422954144233337,75.3175931194523
2023-12-08 02:00:00,3565.004612546125,78.5389767799626,255.82440943537415,19.427031265955648,74.96839920632137
2023-12-08 03:00:00,3565.004612546125,78.62371304765135,255.95646696203528,19.411260413473396,74.24253366598708
2023-12-08 04:00:00,4753.339483394834,84.66586310044717,256.5295517440691,19.54637078536775,72.75342130987902
2023-12-08 05:00:00,7605.343173431734,98.98515278180642,257.4978324083244,19.8591842838582,69.18209538816707
2023-12-08 06:00:00,12121.015682656824,121.60839243308529,258.77201637172743,20.79162180300819,63.996595103661186
2023-12-08 07:00:00,15210.686346863467,137.01573149818196,260.7672628010145,21.82140105921949,59.317353117113846
2023-12-08 08:00:00,16399.021217712176,142.86334932999705,263.3720499730645,22.61804066179288,55.41600939583723
2023-12-08 09:00:00,13309.350553505534,127.09799400147098,268.4348985925862,23.32544790709167,52.0142177674684
2023-12-08 10:00:00,11170.34778597786,116.13615311942326,273.36401844884,23.975447907091674,48.75631775141894
2023-12-08 11:00:00,10219.679889298892,111.22465735087358,277.7518420157181,24.346863556118965,46.890098991843935
2023-12-08 12:00:00,9744.34594095941,108.76395537065645,281.3449494343132,24.595967741934555,45.86459053705147
2023-12-08 13:00:00,9982.012915129151,110.0255626962169,283.46198600211017,24.41152923067851,46.5229238703848
2023-12-08 14:00:00,10695.013837638377,113.76913544281494,283.9903430289687,23.862425044863993,48.193355072144186
2023-12-08 15:00:00,12121.015682656824,121.19887625803491,283.0539560742631,23.146206285289537,51.07035715848636
2023-12-08 16:00:00,14973.019372693729,135.91963666553633,280.6737165007129,22.429106301337928,55.12822799492128
2023-12-08 17:00:00,18300.35701107011,153.0762617213246,276.9494792787085,21.997296873404967,59.1535843509695
2023-12-08 18:00:00,19726.35885608856,160.61376472105042,272.2237733146324,21.56890729636417,63.26709888971127
2023-12-08 19:00:00,16874.355166051657,146.47938290915295,267.3829774564555,20.95203126595921,67.23418428385453
2023-12-08 20:00:00,13309.350553505534,128.7068868962799,262.68106623233535,20.461260413475888,71.15604893421283
2023-12-08 21:00:00,10457.346863468632,114.47386994093635,260.39965035885706,20.15899060416472,74.27002815832947
2023-12-08 22:00:00,7605.343173431734,100.23091157691404,256.49675575879786,19.92609058811632,77.08533651391224
2023-12-08 23:00:00,6417.008302583025,94.32050342459972,253.24989398208984,19.82519477393191,78.77270101107543
2023-12-09 00:00:00,6912.261992619925,101.07900112839108,238.16549998837567,19.724342729169496,79.83612801097557
2023-12-09 01:00:00,5655.487084870848,94.65494714877076,235.93429801236857,19.541457302927835,81.00166032010551
2023-12-09 02:00:00,4712.905904059041,89.83284530069183,233.9487575973452,19.46981770035444,81.76026247064236
2023-12-09 03:00:00,4712.905904059041,89.83439792583225,232.2761825739248,19.64481770035444,81.70357085540262
2023-12-09 04:00:00,6283.874538745387,97.84394255159704,232.95818958226312,20.011946863920585,80.0198333843989
2023-12-09 05:00:00,10054.19926199262,117.09532623935574,234.0287944889457,20.704958346098923,76.60271662216992
2023-12-09 06:00:00,16023.880073800738,147.63794870951898,235.41214999097653,21.45495834609892,72.6869457696866
2023-12-09 07:00:00,20108.39852398524,168.36740219609587,237.40858160132956,22.288053136078883,68.1043280664134
2023-12-09 08:00:00,21679.36715867159,176.0574299800733,239.9176922337211,23.13850104317109,63.00437183583576
2023-12-09 09:00:00,17594.848708487083,154.519872535155,244.77350491685297,24.017114573758334,58.15096876322292
2023-12-09 10:00:00,14767.10516605166,139.50301672255074,249.47910395004916,24.848164602208826,54.20871449205589
2023-12-09 11:00:00,13510.330258302583,132.7055029666807,253.65332520443425,25.45336149166272,51.89760508308634
2023-12-09 12:00:00,12881.942804428048,129.3122057704693,257.0573667550449,25.548865642462744,51.93315096073734
2023-12-09 13:00:00,13196.136531365317,130.91014529044608,259.04615691457997,25.13446769087166,53.89074276710168
2023-12-09 14:00:00,14138.71771217712,135.81848552604572,259.5132815122096,24.544817700354972,56.96641572197504
2023-12-09 15:00:00,16023.880073800738,145.62318056025683,258.43298734855955,23.782870836434387,60.53469383288572
2023-12-09 16:00:00,19794.204797047973,165.12281701319222,255.9517313304539,23.083333333334405,63.35630206736912
2023-12-09 17:00:00,24192.91697416974,187.8911069942011,252.26843485630903,22.339426036970835,66.37834580761456
2023-12-09 18:00:00,26078.079335793365,197.7281951534721,247.66206883988585,21.63987394406304,69.5481646022046
2023-12-09 19:00:00,22307.75461254612,178.40205160861706,242.8860831534172,21.040769758247457,72.98107920806028
2023-12-09 20:00:00,17594.848708487083,154.15096814599744,238.2200938189184,20.68131556294802,75.59640215345192
2023-12-09 21:00:00,13824.52398523985,134.7492162212628,236.05471149293749,20.310824907719148,77.98266366116411
2023-12-09 22:00:00,10054.19926199262,115.22070908684243,234.3717767023153,20.175237449116977,79.35516770984155
2023-12-09 23:00:00,8483.230627306273,107.05068538123146,233.3206986070655,20.158122875358384,79.92541982171592
2023-12-10 00:00:00,6071.228782287822,102.19225641501912,232.8873795978141,19.954970747435024,80.59927634554826
2023-12-10 01:00:00,4967.369003690036,96.51122529633348,232.6705084133717,19.870503056563365,81.15673976160656
2023-12-10 02:00:00,4139.474169741698,92.28892709269049,232.65950937168293,19.829957251862805,81.35539604032995
2023-12-10 03:00:00,4139.474169741698,92.29292246581234,232.8639697444354,20.003823988561138,79.94033425249323
2023-12-10 04:00:00,5519.29889298893,99.41536004627324,233.40853976874055,20.319594841044456,77.62363840620775
2023-12-10 05:00:00,8830.878228782289,116.38827305038951,234.3158099386679,20.78491559796333,74.88511256036445
2023-12-10 06:00:00,14074.212177121772,143.2121674511358,235.50482282597247,21.3722968734039,71.80451043900939
2023-12-10 07:00:00,17661.756457564577,161.45354091219775,237.37377488538667,22.23941144716331,67.43243970762116
2023-12-10 08:00:00,19041.581180811812,168.38839121313086,239.82361710748697,23.014186399381614,63.172537605229515
2023-12-10 09:00:00,15454.036900369,149.88670831434115,244.6360289382015,24.01373849228995,59.24189171444621
2023-12-10 10:00:00,12970.352398523986,137.08220513587375,249.3300545751184,24.94887804379885,55.515298142717306
2023-12-10 11:00:00,11866.4926199262,131.4691759877039,253.51672682025705,25.34932595089052,53.71395223297005
2023-12-10 12:00:00,11314.562730627307,128.76359802968676,257.00193702254336,25.36373630381878,53.46081688332085
2023-12-10 13:00:00,11590.527675276757,130.34671055729504,259.0918666653253,25.06418421091045,54.187843772336834
2023-12-10 14:00:00,12418.42250922509,134.76633587024088,259.63932611531663,24.647965451335992,55.62883748412961
2023-12-10 15:00:00,14074.212177121772,143.3708006980773,258.69057004946745,24.169144745481617,56.767338527301774
2023-12-10 16:00:00,17385.79151291513,160.50983934884945,256.3805224183953,23.555180111174923,59.495715703007136
2023-12-10 17:00:00,21249.30073800738,180.48946926862612,252.84587183821185,22.788961351601,62.819820983057774
2023-12-10 18:00:00,22905.090405904062,189.1560985079563,248.3181487845247,22.12770312659664,66.09550633927044
2023-12-10 19:00:00,19593.511070110697,172.35322237426806,243.5670633696209,21.541443807357226,68.99595424636266
2023-12-10 20:00:00,15454.036900369,151.25054943244805,238.8873291902808,21.10721684831118,70.70987657022401
2023-12-10 21:00:00,12142.457564575643,134.39559340710778,236.62826691361377,20.80384076684118,72.08081513254511
2023-12-10 22:00:00,8830.878228782289,117.92134057390518,236.8661942941258,20.60024292029679,73.45152755284857
2023-12-10 23:00:00,7451.053505535056,111.27717080937424,237.6655268766626,20.29325221400342,74.55063173866523
2023-12-11 00:00:00,5223.985239852397,88.77471728819512,251.7067974197628,20.04144380735615,75.07048408981268
2023-12-11 01:00:00,4274.169741697417,84.20547829647377,253.5448116784039,19.77859894077944,75.8299550633911
2023-12-11 02:00:00,3561.8081180811805,80.75235636447746,255.6008640508175,19.7781510336867,75.99075297997143
2023-12-11 03:00:00,3561.8081180811805,80.8184070201537,257.9635649074028,20.192337433067785,75.3457135145426
2023-12-11 04:00:00,4749.077490774907,86.50735558434143,258.58085193984226,20.433314366581577,74.16375964751501
